method,power,fdp,seed
vanilla,0.8,0.09090909090909091,366
multiple,0.7,0,366
vanilla,0.88,0.043478260869565216,367
multiple,0.84,0.045454545454545456,367
vanilla,0.88,0.12,368
multiple,0.74,0,368
vanilla,0.9,0.1,369
multiple,0.92,0.02127659574468085,369
vanilla,0.86,0.10416666666666667,370
multiple,0.8,0,370
