method,power,fdp,seed
vanilla,0.94,0.06,471
multiple,0.96,0.04,471
vanilla,0.98,0.07547169811320754,472
multiple,1,0.09090909090909091,472
vanilla,1,0.10714285714285714,473
multiple,1,0.05660377358490566,473
vanilla,1,0.038461538461538464,474
multiple,1,0.05660377358490566,474
vanilla,1,0.05660377358490566,475
multiple,1,0,475
