method,power,fdp,seed
vanilla,0.84,0,211
multiple,0.96,0,211
vanilla,0.96,0.15789473684210525,212
multiple,0.98,0.0392156862745098,212
vanilla,0.9,0.0625,213
multiple,0.98,0,213
vanilla,0.94,0.14545454545454545,214
multiple,1,0.038461538461538464,214
vanilla,0.98,0.07547169811320754,215
multiple,0.98,0.0392156862745098,215
