method,power,fdp,seed
vanilla,0.92,0.11538461538461539,86
multiple,0.9,0.021739130434782608,86
vanilla,0.86,0.022727272727272728,87
multiple,0.98,0,87
vanilla,0.48,0,88
multiple,0.86,0,88
vanilla,0.92,0.041666666666666664,89
multiple,0.94,0,89
vanilla,0.98,0.10909090909090909,90
multiple,0.9,0,90
