method,power,fdp,seed
vanilla,0.9,0.021739130434782608,71
multiple,0.98,0.0392156862745098,71
vanilla,1,0.20634920634920634,72
multiple,1,0.07407407407407407,72
vanilla,0.98,0.09259259259259259,73
multiple,1,0,73
vanilla,0.98,0.09259259259259259,74
multiple,1,0.038461538461538464,74
vanilla,0.96,0.07692307692307693,75
multiple,1,0,75
