method,power,fdp,seed
vanilla,0.96,0.09433962264150944,276
multiple,0.94,0.020833333333333332,276
vanilla,0.84,0.08695652173913043,277
multiple,0.86,0.022727272727272728,277
vanilla,0.8,0.047619047619047616,278
multiple,0.92,0.02127659574468085,278
vanilla,0.82,0,279
multiple,0.92,0,279
vanilla,0.7,0.05405405405405406,280
multiple,0.92,0.08,280
