method,power,fdp,seed
vanilla,0.8,0.14893617021276595,241
multiple,0.82,0.06818181818181818,241
vanilla,0.88,0.10204081632653061,242
multiple,0.84,0.023255813953488372,242
vanilla,0.94,0.21666666666666667,243
multiple,0.96,0.02040816326530612,243
vanilla,0.38,0.05,244
multiple,0.92,0.041666666666666664,244
vanilla,0.88,0.13725490196078433,245
multiple,0.86,0,245
