method,power,fdp,seed
vanilla,0.96,0.058823529411764705,361
multiple,1,0,361
vanilla,0.94,0.09615384615384616,362
multiple,1,0.05660377358490566,362
vanilla,0.96,0.12727272727272726,363
multiple,0.94,0.04081632653061224,363
vanilla,0.98,0.09259259259259259,364
multiple,1,0.0196078431372549,364
vanilla,1,0.09090909090909091,365
multiple,1,0.07407407407407407,365
