method,power,fdp,seed
vanilla,1,0.10714285714285714,466
multiple,1,0.05660377358490566,466
vanilla,0.98,0.07547169811320754,467
multiple,1,0.0196078431372549,467
vanilla,1,0.038461538461538464,468
multiple,1,0,468
vanilla,0.98,0.07547169811320754,469
multiple,0.98,0.057692307692307696,469
vanilla,0.98,0.10909090909090909,470
multiple,1,0,470
