method,power,fdp,seed
vanilla,0.8,0.06976744186046512,121
multiple,0.8,0.047619047619047616,121
vanilla,0.88,0.18518518518518517,122
multiple,0.56,0,122
vanilla,0.62,0,123
multiple,0.58,0,123
vanilla,0.88,0.08333333333333333,124
multiple,0,0,124
vanilla,0.82,0.06818181818181818,125
multiple,0,0,125
