method,power,fdp,seed
vanilla,0.9,0.1346153846153846,226
multiple,0.98,0.07547169811320754,226
vanilla,0.64,0,227
multiple,0.98,0.09259259259259259,227
vanilla,0.92,0.02127659574468085,228
multiple,0.96,0.04,228
vanilla,0.82,0.08888888888888889,229
multiple,0.92,0,229
vanilla,0.74,0.0975609756097561,230
multiple,0.8,0.047619047619047616,230
