method,power,fdp,seed
vanilla,0.8,0.024390243902439025,321
multiple,0.78,0,321
vanilla,0.98,0.18333333333333332,322
multiple,0.68,0,322
vanilla,0.64,0.030303030303030304,323
multiple,0.7,0.027777777777777776,323
vanilla,0.86,0.0851063829787234,324
multiple,0.7,0.027777777777777776,324
vanilla,0.6,0.0625,325
multiple,0.58,0,325
