method,power,fdp,seed
vanilla,0.88,0.022222222222222223,51
multiple,0.94,0.020833333333333332,51
vanilla,0.86,0.1568627450980392,52
multiple,0.68,0,52
vanilla,0.9,0.3181818181818182,53
multiple,0.78,0.04878048780487805,53
vanilla,0.82,0.046511627906976744,54
multiple,0.9,0,54
vanilla,0.78,0.025,55
multiple,0.92,0,55
