method,power,fdp,seed
vanilla,0.94,0.09615384615384616,71
multiple,0.98,0,71
vanilla,0.98,0.15517241379310345,72
multiple,1,0.09090909090909091,72
vanilla,1,0.15254237288135594,73
multiple,1,0,73
vanilla,0.98,0.057692307692307696,74
multiple,1,0.038461538461538464,74
vanilla,0.98,0.09259259259259259,75
multiple,1,0,75
