method,power,fdp,seed
vanilla,0.94,0.06,116
multiple,0.96,0,116
vanilla,0.96,0.07692307692307693,117
multiple,0.96,0.04,117
vanilla,0.84,0,118
multiple,1,0,118
vanilla,0.96,0.09433962264150944,119
multiple,1,0.0196078431372549,119
vanilla,0.96,0.12727272727272726,120
multiple,0.98,0,120
