method,power,fdp,seed
vanilla,1,0.15254237288135594,56
multiple,0.94,0,56
vanilla,0.98,0.14035087719298245,57
multiple,0.8,0,57
vanilla,0.9,0.16666666666666666,58
multiple,0.92,0,58
vanilla,1,0.07407407407407407,59
multiple,1,0.0196078431372549,59
vanilla,0.9,0.0425531914893617,60
multiple,0.92,0,60
