method,power,fdp,seed
vanilla,0.84,0.045454545454545456,136
multiple,1,0.038461538461538464,136
vanilla,1,0.16666666666666666,137
multiple,1,0.038461538461538464,137
vanilla,0.98,0.10909090909090909,138
multiple,1,0.05660377358490566,138
vanilla,0.94,0.020833333333333332,139
multiple,0.98,0,139
vanilla,0.98,0.0392156862745098,140
multiple,1,0.0196078431372549,140
