method,power,fdp,seed
vanilla,1,0.10714285714285714,451
multiple,1,0.038461538461538464,451
vanilla,0.86,0.044444444444444446,452
multiple,0.98,0.02,452
vanilla,1,0.10714285714285714,453
multiple,0.98,0.02,453
vanilla,0.98,0.0392156862745098,454
multiple,1,0,454
vanilla,0.92,0.02127659574468085,455
multiple,0.98,0.02,455
