method,power,fdp,seed
vanilla,0.88,0.022222222222222223,251
multiple,0.9,0,251
vanilla,0.94,0.11320754716981132,252
multiple,0.86,0,252
vanilla,0.6,0.03225806451612903,253
multiple,0.82,0.06818181818181818,253
vanilla,0.98,0.19672131147540983,254
multiple,0.88,0,254
vanilla,0.84,0.125,255
multiple,0.86,0.06521739130434782,255
