method,power,fdp,seed
vanilla,0.98,0.057692307692307696,271
multiple,0.98,0.0392156862745098,271
vanilla,0.98,0.0392156862745098,272
multiple,1,0.038461538461538464,272
vanilla,1,0.07407407407407407,273
multiple,1,0.0196078431372549,273
vanilla,1,0.038461538461538464,274
multiple,1,0.0196078431372549,274
vanilla,1,0.07407407407407407,275
multiple,1,0.038461538461538464,275
