method,power,fdp,seed
vanilla,0.98,0.125,466
multiple,1,0.0196078431372549,466
vanilla,1,0.038461538461538464,467
multiple,1,0.0196078431372549,467
vanilla,0.98,0.09259259259259259,468
multiple,1,0,468
vanilla,1,0.07407407407407407,469
multiple,1,0.05660377358490566,469
vanilla,0.94,0.0784313725490196,470
multiple,1,0.0196078431372549,470
