method,power,fdp,seed
vanilla,0.9,0.021739130434782608,396
multiple,1,0.0196078431372549,396
vanilla,0.9,0.08163265306122448,397
multiple,0.94,0.06,397
vanilla,0.98,0.09259259259259259,398
multiple,1,0.038461538461538464,398
vanilla,1,0.13793103448275862,399
multiple,0.98,0.0392156862745098,399
vanilla,1,0.09090909090909091,400
multiple,1,0.0196078431372549,400
