method,power,fdp,seed
vanilla,1,0.09090909090909091,31
multiple,1,0.07407407407407407,31
vanilla,1,0.09090909090909091,32
multiple,0.98,0.02,32
vanilla,0.96,0.07692307692307693,33
multiple,0.98,0,33
vanilla,1,0.13793103448275862,34
multiple,1,0.0196078431372549,34
vanilla,1,0.18032786885245902,35
multiple,1,0,35
