method,power,fdp,seed
vanilla,1,0.09090909090909091,256
multiple,1,0.05660377358490566,256
vanilla,1,0.12280701754385964,257
multiple,1,0.05660377358490566,257
vanilla,0.98,0.07547169811320754,258
multiple,1,0.0196078431372549,258
vanilla,1,0.038461538461538464,259
multiple,1,0.0196078431372549,259
vanilla,0.94,0.04081632653061224,260
multiple,1,0.0196078431372549,260
