method,power,fdp,seed
vanilla,0.96,0.07692307692307693,136
multiple,1,0.038461538461538464,136
vanilla,0.96,0.09433962264150944,137
multiple,1,0.038461538461538464,137
vanilla,0.94,0.020833333333333332,138
multiple,1,0.0196078431372549,138
vanilla,1,0.07407407407407407,139
multiple,0.98,0.02,139
vanilla,0.98,0.057692307692307696,140
multiple,1,0.0196078431372549,140
