method,power,fdp,seed
vanilla,0.88,0,231
multiple,0.94,0,231
vanilla,0.92,0.041666666666666664,232
multiple,0.98,0.0392156862745098,232
vanilla,0.94,0.12962962962962962,233
multiple,1,0.05660377358490566,233
vanilla,0.98,0.19672131147540983,234
multiple,0.88,0,234
vanilla,0.7,0,235
multiple,0.92,0.02127659574468085,235
