method,power,fdp,seed
vanilla,0.96,0.058823529411764705,76
multiple,1,0.0196078431372549,76
vanilla,0.98,0.09259259259259259,77
multiple,1,0.0196078431372549,77
vanilla,0.88,0.08333333333333333,78
multiple,0.9,0.021739130434782608,78
vanilla,0.96,0,79
multiple,0.94,0.020833333333333332,79
vanilla,0.86,0.022727272727272728,80
multiple,0.92,0,80
