method,power,fdp,seed
vanilla,0.94,0.12962962962962962,41
multiple,0.96,0.02040816326530612,41
vanilla,0.82,0,42
multiple,0.94,0.020833333333333332,42
vanilla,0.82,0.023809523809523808,43
multiple,0.98,0.02,43
vanilla,0.96,0.058823529411764705,44
multiple,0.94,0,44
vanilla,0.88,0.043478260869565216,45
multiple,0.96,0.02040816326530612,45
