method,power,fdp,seed
vanilla,0.96,0.09433962264150944,161
multiple,0.98,0.02,161
vanilla,0.98,0.14035087719298245,162
multiple,0.98,0.0392156862745098,162
vanilla,0.98,0.07547169811320754,163
multiple,1,0.0196078431372549,163
vanilla,0.92,0.08,164
multiple,0.96,0.02040816326530612,164
vanilla,0.96,0.15789473684210525,165
multiple,1,0.0196078431372549,165
