method,power,fdp,seed
vanilla,1,0.23076923076923078,156
multiple,0.98,0.0392156862745098,156
vanilla,0.94,0.04081632653061224,157
multiple,1,0.05660377358490566,157
vanilla,0.98,0.10909090909090909,158
multiple,0.98,0.057692307692307696,158
vanilla,0.98,0.057692307692307696,159
multiple,1,0.0196078431372549,159
vanilla,0.94,0.11320754716981132,160
multiple,0.98,0.09259259259259259,160
