method,power,fdp,seed
vanilla,0.94,0,306
multiple,0.96,0,306
vanilla,0.88,0.022222222222222223,307
multiple,1,0.0196078431372549,307
vanilla,0.88,0.043478260869565216,308
multiple,0.94,0.020833333333333332,308
vanilla,0.98,0.057692307692307696,309
multiple,1,0.038461538461538464,309
vanilla,0.98,0.057692307692307696,310
multiple,1,0.0196078431372549,310
