method,power,fdp,seed
vanilla,1,0.038461538461538464,91
multiple,1,0,91
vanilla,0.98,0.057692307692307696,92
multiple,1,0.038461538461538464,92
vanilla,1,0.12280701754385964,93
multiple,1,0.05660377358490566,93
vanilla,0.94,0.0784313725490196,94
multiple,1,0.05660377358490566,94
vanilla,1,0.09090909090909091,95
multiple,1,0.038461538461538464,95
