method,power,fdp,seed
vanilla,0.86,0,81
multiple,0.94,0,81
vanilla,0.92,0.09803921568627451,82
multiple,0.9,0.021739130434782608,82
vanilla,0.94,0.0784313725490196,83
multiple,0.92,0.041666666666666664,83
vanilla,0.82,0.08888888888888889,84
multiple,0.78,0.04878048780487805,84
vanilla,0.9,0.18181818181818182,85
multiple,0.9,0.0425531914893617,85
