method,power,fdp,seed
vanilla,0.96,0.12727272727272726,321
multiple,1,0.0196078431372549,321
vanilla,1,0.18032786885245902,322
multiple,1,0,322
vanilla,0.88,0.022222222222222223,323
multiple,1,0.038461538461538464,323
vanilla,0.98,0.09259259259259259,324
multiple,1,0.0196078431372549,324
vanilla,0.96,0.04,325
multiple,1,0.038461538461538464,325
