method,power,fdp,seed
vanilla,0.86,0.14,421
multiple,0.96,0.04,421
vanilla,1,0.09090909090909091,422
multiple,1,0.038461538461538464,422
vanilla,0.84,0.06666666666666667,423
multiple,0.92,0.041666666666666664,423
vanilla,0.9,0.11764705882352941,424
multiple,0.96,0.058823529411764705,424
vanilla,0.86,0.0851063829787234,425
multiple,0.96,0.058823529411764705,425
