method,power,fdp,seed
vanilla,0.72,0.02702702702702703,141
multiple,0.96,0.04,141
vanilla,0.9,0.021739130434782608,142
multiple,1,0.0196078431372549,142
vanilla,0.96,0.09433962264150944,143
multiple,0.96,0.04,143
vanilla,0.96,0,144
multiple,0.9,0,144
vanilla,0.9,0,145
multiple,0.98,0,145
