method,power,fdp,seed
vanilla,0.98,0.09259259259259259,346
multiple,0.98,0,346
vanilla,0.92,0,347
multiple,0.96,0.02040816326530612,347
vanilla,0.96,0.058823529411764705,348
multiple,1,0.038461538461538464,348
vanilla,0.96,0.14285714285714285,349
multiple,1,0.05660377358490566,349
vanilla,1,0.038461538461538464,350
multiple,0.98,0,350
