method,power,fdp,seed
vanilla,1,0.0196078431372549,306
multiple,0.98,0,306
vanilla,0.86,0.022727272727272728,307
multiple,1,0.0196078431372549,307
vanilla,0.92,0.16363636363636364,308
multiple,0.98,0.0392156862745098,308
vanilla,1,0.16666666666666666,309
multiple,1,0.038461538461538464,309
vanilla,0.98,0.07547169811320754,310
multiple,1,0.038461538461538464,310
