method,power,fdp,seed
vanilla,1,0.20634920634920634,441
multiple,0.98,0.0392156862745098,441
vanilla,1,0.07407407407407407,442
multiple,1,0.05660377358490566,442
vanilla,1,0.12280701754385964,443
multiple,1,0.0196078431372549,443
vanilla,1,0.07407407407407407,444
multiple,1,0.038461538461538464,444
vanilla,0.96,0.02040816326530612,445
multiple,1,0.0196078431372549,445
