method,power,fdp,seed
vanilla,1,0.20634920634920634,371
multiple,0.94,0.04081632653061224,371
vanilla,0.96,0.058823529411764705,372
multiple,0.9,0,372
vanilla,0.96,0.04,373
multiple,0.96,0.02040816326530612,373
vanilla,0.94,0.16071428571428573,374
multiple,0.96,0.07692307692307693,374
vanilla,0.84,0.20754716981132076,375
multiple,0.92,0.09803921568627451,375
