method,power,fdp,seed
vanilla,0.86,0.10416666666666667,86
multiple,0.86,0.044444444444444446,86
vanilla,0.82,0.06818181818181818,87
multiple,0.8,0,87
vanilla,0.8,0.09090909090909091,88
multiple,0.56,0,88
vanilla,0.82,0.06818181818181818,89
multiple,0.78,0.025,89
vanilla,0.94,0.14545454545454545,90
multiple,0.88,0.043478260869565216,90
