method,power,fdp,seed
vanilla,0.98,0.24615384615384617,336
multiple,1,0.038461538461538464,336
vanilla,1,0.13793103448275862,337
multiple,1,0.038461538461538464,337
vanilla,0.96,0.07692307692307693,338
multiple,0.98,0.0392156862745098,338
vanilla,0.98,0.20967741935483872,339
multiple,1,0.12280701754385964,339
vanilla,0.96,0.09433962264150944,340
multiple,1,0.0196078431372549,340
