method,power,fdp,seed
vanilla,0.8,0,306
multiple,0.8,0,306
vanilla,0,0,307
multiple,0.74,0.02631578947368421,307
vanilla,0.72,0.02702702702702703,308
multiple,0.68,0,308
vanilla,0.86,0.044444444444444446,309
multiple,0.6,0.03225806451612903,309
vanilla,0.8,0.024390243902439025,310
multiple,0.92,0,310
