method,power,fdp,seed
vanilla,1,0.16666666666666666,296
multiple,1,0.038461538461538464,296
vanilla,0.98,0.0392156862745098,297
multiple,1,0,297
vanilla,0.92,0.16363636363636364,298
multiple,0.98,0.07547169811320754,298
vanilla,1,0.13793103448275862,299
multiple,1,0.0196078431372549,299
vanilla,1,0.10714285714285714,300
multiple,1,0.038461538461538464,300
