method,power,fdp,seed
vanilla,0.96,0.09433962264150944,311
multiple,0.94,0,311
vanilla,1,0.13793103448275862,312
multiple,0.9,0,312
vanilla,0.86,0.022727272727272728,313
multiple,0.92,0.02127659574468085,313
vanilla,0.96,0.02040816326530612,314
multiple,0.98,0.02,314
vanilla,0.96,0.09433962264150944,315
multiple,0.98,0.09259259259259259,315
