method,power,fdp,seed
vanilla,0.96,0.09433962264150944,291
multiple,1,0.05660377358490566,291
vanilla,1,0.0196078431372549,292
multiple,1,0,292
vanilla,1,0.16666666666666666,293
multiple,1,0.038461538461538464,293
vanilla,0.98,0.09259259259259259,294
multiple,1,0.0196078431372549,294
vanilla,1,0.12280701754385964,295
multiple,1,0.0196078431372549,295
