method,power,fdp,seed
vanilla,0.9,0.021739130434782608,91
multiple,0.96,0,91
vanilla,0.74,0.05128205128205128,92
multiple,0.7,0.027777777777777776,92
vanilla,0.88,0.15384615384615385,93
multiple,0.88,0.06382978723404255,93
vanilla,0.86,0.0851063829787234,94
multiple,0.92,0.061224489795918366,94
vanilla,0.84,0.06666666666666667,95
multiple,0.84,0,95
