method,power,fdp,seed
vanilla,0.9,0.1,256
multiple,1,0.05660377358490566,256
vanilla,0.94,0.14545454545454545,257
multiple,0.98,0.057692307692307696,257
vanilla,0.84,0.045454545454545456,258
multiple,0.98,0,258
vanilla,0.98,0.0392156862745098,259
multiple,0.98,0.02,259
vanilla,1,0.12280701754385964,260
multiple,0.96,0.058823529411764705,260
