method,power,fdp,seed
vanilla,0.82,0.046511627906976744,181
multiple,0.64,0,181
vanilla,0.78,0.07142857142857142,182
multiple,0.82,0.023809523809523808,182
vanilla,0.9,0.1,183
multiple,0.86,0.06521739130434782,183
vanilla,0.78,0.04878048780487805,184
multiple,0.84,0,184
vanilla,0.84,0.08695652173913043,185
multiple,0.8,0.047619047619047616,185
