method,power,fdp,seed
vanilla,0.78,0,81
multiple,0.92,0,81
vanilla,0.78,0.04878048780487805,82
multiple,0.88,0.022222222222222223,82
vanilla,0.86,0.022727272727272728,83
multiple,0.86,0.022727272727272728,83
vanilla,0.48,0.04,84
multiple,0.42,0.08695652173913043,84
vanilla,0.88,0.08333333333333333,85
multiple,0.74,0.05128205128205128,85
