method,power,fdp,seed
vanilla,0.98,0.0392156862745098,101
multiple,1,0,101
vanilla,0.98,0.2222222222222222,102
multiple,1,0.10714285714285714,102
vanilla,1,0.10714285714285714,103
multiple,1,0.038461538461538464,103
vanilla,0.98,0.09259259259259259,104
multiple,0.98,0.02,104
vanilla,0.96,0.07692307692307693,105
multiple,0.96,0,105
