method,power,fdp,seed
vanilla,0.82,0.1276595744680851,26
multiple,0.8,0,26
vanilla,0.84,0.17647058823529413,27
multiple,0.78,0,27
vanilla,0.84,0.045454545454545456,28
multiple,0.82,0.023809523809523808,28
vanilla,0.5,0,29
multiple,0.84,0.023255813953488372,29
vanilla,0.84,0.06666666666666667,30
multiple,0.88,0,30
